TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/23/18 08:22:46,0.00001279,0.00002466,,0.00000863,,,,,0.00000332,,0.00001288,,,0.00000349,0.00010287,,,0.00021334,0.00000183,,0.00002028,,0.00031673,0.00040014,0.00204128,,,0.00000533,0.00000050,0.00000691,0.00001937,0.00000426,,0.00003256,,,,,,0.00005409,0.00006475,0.00000747,
02/23/18 08:27:49,0.00001279,0.00002466,,0.00000863,,,,,0.00000332,,0.00001288,,,0.00000349,0.00010287,,,0.00021334,0.00000183,,0.00002028,,0.00031673,0.00040014,0.00204128,,,0.00000533,0.00000050,0.00000691,0.00001937,0.00000426,,0.00003256,,,,,,0.00005409,0.00006475,0.00000747,
02/23/18 08:32:51,0.00001278,0.00001405,,0.00001072,,,,,0.00000335,,0.00000876,,,0.00000484,0.00010159,,,0.00029192,0.00000434,,0.00002147,,0.00026771,0.00061986,0.00572722,,,0.00000533,0.00000033,0.00000707,0.00001912,0.00000969,,0.00003793,,,,,,0.00002472,0.00007512,0.00000772,
02/23/18 08:37:52,0.00001278,0.00001405,,0.00001072,,,,,0.00000335,,0.00000876,,,0.00000484,0.00010159,,,0.00029192,0.00000434,,0.00002147,,0.00026771,0.00061986,0.00572722,,,0.00000533,0.00000033,0.00000707,0.00001912,0.00000969,,0.00003793,,,,,,0.00002472,0.00007512,0.00000772,
02/23/18 08:42:54,0.00001292,0.00001421,,0.00001403,,,,,0.00000457,,0.00000805,,,0.00000461,0.00010159,,,0.00025531,0.00000497,,0.00001086,,0.00030678,0.00047581,0.00244397,,,0.00001543,0.00000031,0.00000689,0.00002058,0.00000475,,0.00002663,,,,,,0.00003647,0.00005720,0.00000841,
02/23/18 08:47:56,0.00001292,0.00001681,,0.00000967,,,,,0.00000302,,0.00001240,,,0.00000538,0.00011217,,,0.00027564,0.00000398,,0.00000911,,0.00026103,0.00025510,0.00360865,,,0.00001536,0.00000034,0.00000706,0.00003231,0.00000351,,0.00002894,,,,,,0.00005778,0.00003605,0.00000870,
02/23/18 08:52:58,0.00001292,0.00001681,,0.00000967,,,,,0.00000302,,0.00001240,,,0.00000538,0.00011217,,,0.00027564,0.00000398,,0.00000911,,0.00026103,0.00025510,0.00360865,,,0.00001536,0.00000034,0.00000706,0.00003231,0.00000351,,0.00002894,,,,,,0.00005778,0.00003605,0.00000870,
02/23/18 08:58:00,0.00001291,0.00002082,,0.00001125,,,,,0.00000240,,0.00001303,,,0.00000572,0.00011614,,,0.00023859,0.00000272,,0.00000911,,0.00026309,0.00023407,0.00232170,,,0.00001536,0.00000027,0.00000706,0.00001256,0.00001063,,0.00002403,,,,,,0.00004758,0.00003605,0.00000821,
02/23/18 09:03:03,0.00001292,0.00001845,,0.00001151,,,,,0.00000301,,0.00000959,,,0.00000548,0.00011075,,,0.00027943,0.00000259,,0.00001599,,0.00023684,0.00030319,0.00218952,,,0.00001536,0.00000032,0.00000743,0.00001721,0.00000260,,0.00002523,,,,,,0.00001540,0.00003605,0.00000799,
02/23/18 09:08:05,0.00001292,0.00001845,,0.00001151,,,,,0.00000301,,0.00000959,,,0.00000548,0.00011075,,,0.00027943,0.00000259,,0.00001599,,0.00023684,0.00030319,0.00218952,,,0.00001536,0.00000032,0.00000743,0.00001721,0.00000260,,0.00002523,,,,,,0.00001540,0.00003605,0.00000799,
02/23/18 09:13:07,0.00001303,0.00001826,,0.00002480,,,,,0.00000311,,0.00000988,,,0.00000433,0.00011075,,,0.00017700,0.00000361,,0.00001208,,0.00023908,0.00033500,0.00200358,,,0.00001902,0.00000032,0.00000729,0.00001078,0.00000402,,0.00002680,,,,,,0.00002520,0.00005055,0.00000743,
02/23/18 09:18:09,0.00001167,0.00001836,,0.00001174,,,,,0.00000341,,0.00001497,,,0.00000948,0.00012377,,,0.00022937,0.00000416,,0.00001014,,0.00022532,0.00026560,0.00209263,,,0.00001902,0.00000030,0.00000689,0.00000699,0.00000362,,0.00002706,,,,,,0.00000994,0.00006533,0.00000727,
02/23/18 09:23:11,0.00001167,0.00001836,,0.00001174,,,,,0.00000341,,0.00001497,,,0.00000948,0.00012377,,,0.00022937,0.00000416,,0.00001014,,0.00022532,0.00026560,0.00209263,,,0.00001902,0.00000030,0.00000689,0.00000699,0.00000362,,0.00002706,,,,,,0.00000994,0.00006533,0.00000727,
02/23/18 09:28:13,0.00001173,0.00003923,,0.00001499,,,,,0.00000274,,0.00001364,,,0.00000460,0.00013139,,,0.00024253,0.00000484,,0.00001077,,0.00025697,0.00033336,0.00270107,,,0.00001902,0.00000034,0.00000786,0.00001523,0.00000389,,0.00002714,,,,,,0.00001012,0.00005851,0.00000682,
02/23/18 09:33:15,0.00001178,0.00005347,,0.00002236,,,,,0.00000249,,0.00001739,,,0.00000673,0.00012890,,,0.00023880,0.00000526,,0.00001493,,0.00027484,0.00025050,0.00179679,,,0.00002226,0.00000031,0.00000745,0.00001245,0.00000406,,0.00002902,,,,,,0.00001011,0.00005194,0.00000653,
02/23/18 09:38:17,0.00001178,0.00005347,,0.00002236,,,,,0.00000249,,0.00001739,,,0.00000673,0.00012890,,,0.00023880,0.00000526,,0.00001493,,0.00027484,0.00025050,0.00179679,,,0.00002226,0.00000031,0.00000745,0.00001245,0.00000406,,0.00002902,,,,,,0.00001011,0.00005194,0.00000653,
02/23/18 09:43:19,0.00001154,0.00002538,,0.00000789,,,,,0.00000289,,0.00001846,,,0.00000629,0.00013547,,,0.00027278,0.00000260,,0.00001323,,0.00034297,0.00027550,0.00404611,,,0.00003375,0.00000032,0.00000820,0.00001009,0.00000557,,0.00002996,,,,,,0.00001421,0.00004889,0.00000627,
02/23/18 09:48:21,0.00001153,0.00002389,,0.00001124,,,,,0.00000316,,0.00001442,,,0.00000516,0.00013547,,,0.00025839,0.00000245,,0.00001848,,0.00029762,0.00031458,0.00353220,,,0.00002310,0.00000031,0.00000600,0.00000611,0.00000587,,0.00003158,,,,,,0.00001030,0.00004889,0.00000601,
02/23/18 09:53:23,0.00001153,0.00002389,,0.00001124,,,,,0.00000316,,0.00001442,,,0.00000516,0.00013547,,,0.00025839,0.00000245,,0.00001848,,0.00029762,0.00031458,0.00353220,,,0.00002310,0.00000031,0.00000600,0.00000611,0.00000587,,0.00003158,,,,,,0.00001030,0.00004889,0.00000601,
02/23/18 09:58:25,0.00001154,0.00002417,,0.00001125,,,,,0.00000347,,0.00001555,,,0.00000496,0.00013454,,,0.00036681,0.00000251,,0.00001803,,0.00037452,0.00040839,0.00191714,,,0.00000320,0.00000034,0.00000520,0.00000586,0.00000475,,0.00003592,,,,,,0.00001013,0.00004889,0.00000601,
02/23/18 10:03:27,0.00001151,0.00002170,,0.00001789,,,,,0.00000329,,0.00001063,,,0.00000503,0.00012321,,,0.00039494,0.00000354,,0.00001792,,0.00037703,0.00029226,0.00240411,,,0.00000299,0.00000035,0.00000657,0.00001403,0.00000475,,0.00003354,,,,,,0.00001013,0.00007276,0.00000612,
02/23/18 10:08:29,0.00001151,0.00002170,,0.00001789,,,,,0.00000329,,0.00001063,,,0.00000503,0.00012321,,,0.00039494,0.00000354,,0.00001792,,0.00037703,0.00029226,0.00240411,,,0.00000299,0.00000035,0.00000657,0.00001403,0.00000475,,0.00003354,,,,,,0.00001013,0.00007276,0.00000612,
02/23/18 10:13:31,0.00001151,0.00003417,,0.00001141,,,,,0.00000329,,0.00001063,,,0.00000492,0.00012706,,,0.00026653,0.00000354,,0.00001792,,0.00042452,0.00027710,0.00275453,,,0.00000299,0.00000067,0.00000734,0.00001403,0.00000403,,0.00003534,,,,,,0.00001516,0.00007276,0.00000865,
02/23/18 10:18:33,0.00001151,0.00001433,,0.00000642,,,,,0.00000311,,0.00001097,,,0.00000589,0.00012706,,,0.00021501,0.00000481,,0.00001415,,0.00032052,0.00049357,0.00470041,,,0.00000345,0.00000049,0.00000600,0.00000998,0.00000438,,0.00003462,,,,,,0.00001808,0.00010051,0.00000882,
02/23/18 10:23:35,0.00001169,0.00001707,,0.00001038,,,,,0.00000278,,0.00001344,,,0.00000621,0.00012780,,,0.00021240,0.00000518,,0.00001280,,0.00027250,0.00038037,0.00251066,,,0.00000345,0.00000044,0.00000651,0.00000670,0.00000682,,0.00002921,,,,,,0.00004489,0.00005166,0.00000835,
02/23/18 10:28:37,0.00001150,0.00001803,,0.00001550,,,,,0.00000342,,0.00001470,,,0.00000558,0.00012708,,,0.00029977,0.00000323,,0.00001262,,0.00030473,0.00050016,0.00250164,,,0.00000345,0.00000030,0.00000652,0.00001207,0.00000562,,0.00002855,,,,,,0.00001502,0.00006362,0.00000821,
02/23/18 10:33:39,0.00001150,0.00001803,,0.00001550,,,,,0.00000342,,0.00001470,,,0.00000558,0.00012708,,,0.00029977,0.00000323,,0.00001262,,0.00030473,0.00050016,0.00250164,,,0.00000345,0.00000030,0.00000652,0.00001207,0.00000562,,0.00002855,,,,,,0.00001502,0.00006362,0.00000821,
02/23/18 10:38:42,0.00001177,0.00001677,,0.00001221,,,,,0.00000402,,0.00001471,,,0.00000508,0.00012708,,,0.00028873,0.00000165,,0.00001118,,0.00034714,0.00029962,0.00291768,,,0.00000556,0.00000035,0.00000565,0.00000725,0.00000429,,0.00002607,,,,,,0.00002877,0.00006334,0.00000669,
02/23/18 10:43:44,0.00001184,0.00001839,,0.00001360,,,,,0.00000386,,0.00001418,,,0.00000476,0.00012137,,,0.00022090,0.00000165,,0.00001113,,0.00033197,0.00027359,0.00241625,,,0.00000556,0.00000037,0.00000641,0.00000917,0.00000464,,0.00002804,,,,,,0.00002878,0.00009492,0.00000698,
02/23/18 10:50:54,0.00001177,0.00002431,,0.00000937,,,,,0.00000429,,0.00001743,,,0.00000505,0.00012118,,,0.00031955,0.00000205,,0.00000812,,0.00030516,0.00022119,0.00263291,,,0.00000556,0.00000041,0.00000639,0.00001459,0.00000737,,0.00002784,,,,,,0.00002990,0.00006845,0.00000721,
02/23/18 10:55:56,0.00001177,0.00002787,,0.00000628,,,,,0.00000250,,0.00002212,,,0.00000528,0.00012118,,,0.00015401,0.00000205,,0.00000934,,0.00034102,0.00023068,0.00263815,,,0.00000556,0.00000034,0.00000639,0.00001821,0.00000215,,0.00002202,,,,,,0.00002812,0.00007674,0.00000721,
02/23/18 11:00:59,0.00001185,0.00002640,,0.00000900,,,,,0.00000228,,0.00001982,,,0.00000473,0.00013190,,,0.00018932,0.00000205,,0.00001139,,0.00024771,0.00030652,0.00248344,,,0.00000556,0.00000049,0.00000646,0.00000834,0.00000444,,0.00002374,,,,,,0.00002995,0.00007670,0.00000784,
02/23/18 11:06:01,0.00001185,0.00002640,,0.00000900,,,,,0.00000228,,0.00001982,,,0.00000473,0.00013190,,,0.00018932,0.00000205,,0.00001139,,0.00024771,0.00030652,0.00248344,,,0.00000556,0.00000049,0.00000646,0.00000834,0.00000444,,0.00002374,,,,,,0.00002995,0.00007670,0.00000784,
02/23/18 11:11:03,0.00001183,0.00002655,,0.00001742,,,,,0.00000251,,0.00001019,,,0.00000435,0.00012252,,,0.00019371,0.00000448,,0.00000891,,0.00026353,0.00029223,0.00257261,,,0.00000556,0.00000035,0.00000672,0.00001818,0.00000460,,0.00002299,,,,,,0.00001750,0.00010031,0.00000807,
02/23/18 11:16:06,0.00001183,0.00003283,,0.00002451,,,,,0.00000222,,0.00001185,,,0.00000478,0.00012252,,,0.00024695,0.00000448,,0.00001080,,0.00025103,0.00030482,0.00203752,,,0.00000556,0.00000039,0.00000713,0.00001304,0.00000324,,0.00002443,,,,,,0.00002058,0.00006140,0.00000807,
02/23/18 11:21:08,0.00001183,0.00003139,,0.00000856,,,,,0.00000266,,0.00001662,,,0.00000468,0.00012848,,,0.00024185,0.00000605,,0.00000847,,0.00024194,0.00028927,0.00211818,,,0.00000557,0.00000043,0.00000746,0.00001979,0.00000363,,0.00002652,,,,,,0.00002196,0.00004906,0.00000807,
02/23/18 11:26:10,0.00001183,0.00002602,,0.00000873,,,,,0.00000238,,0.00001031,,,0.00000444,0.00012433,,,0.00059665,0.00000726,,0.00001011,,0.00025926,0.00028968,0.00266833,,,0.00001990,0.00000041,0.00000783,0.00001269,0.00000340,,0.00002757,,,,,,0.00002195,0.00007230,0.00000815,
02/23/18 11:31:12,0.00001185,0.00002675,,0.00001850,,,,,0.00000252,,0.00001448,,,0.00000518,0.00012433,,,0.00023885,0.00000867,,0.00001344,,0.00025379,0.00033330,0.00271453,,,0.00003478,0.00000038,0.00000780,0.00001465,0.00000834,,0.00002746,,,,,,0.00002989,0.00006679,0.00000914,
02/23/18 11:36:15,0.00001185,0.00002675,,0.00001850,,,,,0.00000252,,0.00001448,,,0.00000518,0.00012433,,,0.00023885,0.00000867,,0.00001344,,0.00025379,0.00033330,0.00271453,,,0.00003478,0.00000038,0.00000780,0.00001465,0.00000834,,0.00002746,,,,,,0.00002989,0.00006679,0.00000914,
02/23/18 11:41:17,0.00001185,0.00002755,,0.00001170,,,,,0.00000277,,0.00001569,,,0.00000579,0.00013005,,,0.00029677,0.00000638,,0.00001324,,0.00026786,0.00034088,0.00215404,,,0.00000743,0.00000038,0.00000807,0.00001861,0.00000516,,0.00005688,,,,,,0.00002990,0.00006679,0.00000841,
02/23/18 11:46:19,0.00001185,0.00002755,,0.00001170,,,,,0.00000277,,0.00001569,,,0.00000579,0.00013005,,,0.00029677,0.00000638,,0.00001324,,0.00026786,0.00034088,0.00215404,,,0.00000743,0.00000038,0.00000807,0.00001861,0.00000516,,0.00005688,,,,,,0.00002990,0.00006679,0.00000841,
02/23/18 11:51:21,0.00001179,0.00003680,,0.00001144,,,,,0.00000291,,0.00001934,,,0.00000553,0.00013622,,,0.00015480,0.00000585,,0.00001440,,0.00028572,0.00028383,0.00333102,,,0.00000322,0.00000046,0.00000819,0.00000991,0.00000918,,0.00002986,,,,,,0.00004142,0.00004998,0.00000859,
02/23/18 11:56:23,0.00001171,0.00004227,,0.00002154,,,,,0.00000222,,0.00001879,,,0.00000570,0.00013622,,,0.00041097,0.00000585,,0.00001459,,0.00033198,0.00028783,0.00293763,,,0.00000306,0.00000054,0.00000632,0.00000943,0.00000250,,0.00002492,,,,,,0.00004491,0.00004988,0.00000859,
02/23/18 12:01:25,0.00001171,0.00004227,,0.00002154,,,,,0.00000222,,0.00001879,,,0.00000570,0.00013622,,,0.00041097,0.00000585,,0.00001459,,0.00033198,0.00028783,0.00293763,,,0.00000306,0.00000054,0.00000632,0.00000943,0.00000250,,0.00002492,,,,,,0.00004491,0.00004988,0.00000859,
02/23/18 12:06:27,0.00001171,0.00002933,,0.00001206,,,,,0.00000222,,0.00002325,,,0.00000554,0.00014248,,,0.00017972,0.00000737,,0.00001891,,0.00038128,0.00028581,0.00165562,,,0.00000381,0.00000061,0.00000569,0.00001431,0.00000375,,0.00002354,,,,,,0.00002970,0.00004988,0.00000924,
02/23/18 12:11:29,0.00001175,0.00002869,,0.00000694,,,,,0.00000248,,0.00001881,,,0.00000435,0.00013970,,,0.00030176,0.00000737,,0.00001699,,0.00029682,0.00056695,0.00317262,,,0.00000381,0.00000077,0.00000643,0.00000612,0.00000455,,0.00002553,,,,,,0.00002043,0.00009257,0.00000962,
02/23/18 12:16:32,0.00001172,0.00002944,,0.00002204,,,,,0.00000249,,0.00001683,,,0.00000450,0.00014061,,,0.00025364,0.00001016,,0.00001473,,0.00018284,0.00035062,0.00307617,,,0.00000381,0.00000053,0.00000502,0.00000521,0.00000499,,0.00002143,,,,,,0.00002225,0.00006498,0.00000856,
02/23/18 12:21:34,0.00001171,0.00002458,,0.00001441,,,,,0.00000281,,0.00001593,,,0.00000463,0.00013723,,,0.00020580,0.00001115,,0.00001432,,0.00016905,0.00020435,0.00190624,,,0.00001000,0.00000046,0.00000502,0.00000757,0.00000225,,0.00002065,,,,,,0.00001257,0.00007335,0.00000856,
02/23/18 12:26:36,0.00001171,0.00002458,,0.00001441,,,,,0.00000281,,0.00001593,,,0.00000463,0.00013723,,,0.00020580,0.00001115,,0.00001432,,0.00016905,0.00020435,0.00190624,,,0.00001000,0.00000046,0.00000502,0.00000757,0.00000225,,0.00002065,,,,,,0.00001257,0.00007335,0.00000856,
02/23/18 12:31:38,0.00001170,0.00002098,,0.00000551,,,,,0.00000345,,0.00001247,,,0.00000513,0.00013711,,,0.00020582,0.00000278,,0.00001549,,0.00017132,0.00025096,0.00234326,,,0.00001001,0.00000045,0.00000555,0.00000753,0.00000227,,0.00002503,,,,,,0.00001261,0.00007097,0.00000890,
02/23/18 12:36:40,0.00001345,0.00002393,,0.00001158,,,,,0.00000359,,0.00001822,,,0.00000521,0.00014611,,,0.00027922,0.00000214,,0.00001464,,0.00014628,0.00029896,0.00218499,,,0.00001001,0.00000049,0.00000521,0.00000482,0.00000296,,0.00002493,,,,,,0.00001743,0.00005902,0.00000919,
02/23/18 12:41:42,0.00001358,0.00002077,,0.00001345,,,,,0.00000317,,0.00001858,,,0.00000541,0.00014608,,,0.00021575,0.00000257,,0.00001835,,0.00013702,0.00030606,0.00217477,,,0.00001308,0.00000038,0.00000435,0.00000486,0.00000265,,0.00002424,,,,,,0.00001730,0.00011583,0.00000919,
02/23/18 12:46:44,0.00001346,0.00002075,,0.00002312,,,,,0.00000183,,0.00001721,,,0.00000351,0.00014332,,,0.00021329,0.00000264,,0.00001868,,0.00029016,0.00028660,0.00264447,,,0.00001308,0.00000051,0.00000464,,0.00000325,,0.00002150,,,,,,0.00001729,0.00004594,0.00000997,
02/23/18 12:51:47,0.00001346,0.00002075,,0.00002312,,,,,0.00000183,,0.00001721,,,0.00000351,0.00014332,,,0.00021329,0.00000264,,0.00001868,,0.00029016,0.00028660,0.00264447,,,0.00001308,0.00000051,0.00000464,,0.00000325,,0.00002150,,,,,,0.00001729,0.00004594,0.00000997,
02/23/18 12:56:49,0.00001345,0.00002076,,0.00001001,,,,,0.00000184,,0.00002404,,,0.00000421,0.00013902,,,0.00023015,0.00000302,,0.00001603,,0.00034905,0.00028979,0.00220776,,,0.00001814,0.00000043,0.00000464,,0.00000400,,0.00002487,,,,,,0.00001326,0.00004603,0.00000963,
02/23/18 13:01:51,0.00001392,0.00002078,,0.00000769,,,,,0.00000296,,0.00001323,,,0.00000584,0.00013902,,,0.00025601,0.00000302,,0.00001633,,0.00031706,0.00028864,0.00252638,,,0.00001870,0.00000035,0.00000464,,0.00000321,,0.00002274,,,,,,0.00001327,0.00004603,0.00000962,
02/23/18 13:06:53,0.00001402,0.00002135,,0.00000769,,,,,0.00000285,,0.00001454,,,0.00000594,0.00013686,,,0.00029369,0.00000337,,0.00001526,,0.00030136,0.00028221,0.00141665,,,0.00001555,0.00000037,0.00000478,,0.00000367,,0.00002333,,,,,,0.00001326,0.00005324,0.00000922,
